0.0195312		0.128906		-0.000207042
0.0195312		0.121094		-0.000200446
0.0195312		0.113281		-0.000192349
0.0195312		0.105469		-0.00018288
0.0195312		0.0976562		-0.000172171
0.0195312		0.0898438		-0.000160358
0.0195312		0.0820312		-0.000147579
0.0195312		0.0742188		-0.000133979
0.0195312		0.0664062		-0.000119711
0.0195312		0.0585938		-0.000104935
0.0195312		0.0507812		-8.98307e-005
0.0195312		0.0429688		-7.45978e-005
0.0195312		0.0351562		-5.94649e-005
0.0195312		0.0273438		-4.46939e-005
0.0195312		0.0195312		-3.05768e-005
0.0195312		0.0117188		-1.74113e-005
0.0195312		0.00390625		-5.4217e-006
0.0273438		0.996094		0.000585182
0.0273438		0.988281		0.00285292
0.0273438		0.980469		0.00287728
0.0273438		0.972656		0.00231415
0.0273438		0.964844		0.00169918
0.0273438		0.957031		0.00116033
0.0273438		0.949219		0.000715852
0.0273438		0.941406		0.000357155
0.0273438		0.933594		7.11267e-005
0.0273438		0.925781		-0.000154914
0.0273438		0.917969		-0.000331929
0.0273438		0.910156		-0.000469082
0.0273438		0.902344		-0.000573911
0.0273438		0.894531		-0.00065256
0.0273438		0.886719		-0.000710003
0.0273438		0.878906		-0.000750237
0.0273438		0.871094		-0.00077646
0.0273438		0.863281		-0.000791212
0.0273438		0.855469		-0.000796494
0.0273438		0.847656		-0.000793879
0.0273438		0.839844		-0.000784589
0.0273438		0.832031		-0.000769574
0.0273438		0.824219		-0.000749564
0.0273438		0.816406		-0.00072512
0.0273438		0.808594		-0.000696678
0.0273438		0.800781		-0.000664572
0.0273438		0.792969		-0.000629067
0.0273438		0.785156		-0.000590375
0.0273438		0.777344		-0.000548676
0.0273438		0.769531		-0.000504123
0.0273438		0.761719		-0.000456858
0.0273438		0.753906		-0.000407016
0.0273438		0.746094		-0.000354732
0.0273438		0.738281		-0.000300146
0.0273438		0.730469		-0.000243402
0.0273438		0.722656		-0.000184656
0.0273438		0.714844		-0.000124072
0.0273438		0.707031		-6.18282e-005
0.0273438		0.699219		1.88688e-006
0.0273438		0.691406		6.6872e-005
0.0273438		0.683594		0.000132914
0.0273438		0.675781		0.000199788
0.0273438		0.667969		0.000267259
0.0273438		0.660156		0.000335081
0.0273438		0.652344		0.000403001
0.0273438		0.644531		0.000470758
0.0273438		0.636719		0.000538085
0.0273438		0.628906		0.00060471
0.0273438		0.621094		0.000670359
0.0273438		0.613281		0.000734756
0.0273438		0.605469		0.000797625
0.0273438		0.597656		0.000858693
0.0273438		0.589844		0.000917689
0.0273438		0.582031		0.000974347
0.0273438		0.574219		0.00102841
0.0273438		0.566406		0.00107962
0.0273438		0.558594		0.00112775
0.0273438		0.550781		0.00117255
0.0273438		0.542969		0.00121382
0.0273438		0.535156		0.00125134
0.0273438		0.527344		0.00128493
0.0273438		0.519531		0.00131441
0.0273438		0.511719		0.00133963
0.0273438		0.503906		0.00136044
0.0273438		0.496094		0.00137673
0.0273438		0.488281		0.0013884
0.0273438		0.480469		0.00139537
0.0273438		0.472656		0.0013976
0.0273438		0.464844		0.00139504
0.0273438		0.457031		0.00138769
0.0273438		0.449219		0.00137559
0.0273438		0.441406		0.00135876
0.0273438		0.433594		0.00133729
0.0273438		0.425781		0.00131127
0.0273438		0.417969		0.00128083
0.0273438		0.410156		0.00124613
0.0273438		0.402344		0.00120735
0.0273438		0.394531		0.0011647
0.0273438		0.386719		0.00111842
0.0273438		0.378906		0.00106876
0.0273438		0.371094		0.00101601
0.0273438		0.363281		0.000960492
0.0273438		0.355469		0.000902524
0.0273438		0.347656		0.00084246
0.0273438		0.339844		0.000780668
0.0273438		0.332031		0.00071753
0.0273438		0.324219		0.000653438
0.0273438		0.316406		0.000588794
0.0273438		0.308594		0.000524005
0.0273438		0.300781		0.000459476
0.0273438		0.292969		0.000395612
0.0273438		0.285156		0.000332811
0.0273438		0.277344		0.00027146
0.0273438		0.269531		0.000211928
0.0273438		0.261719		0.000154571
0.0273438		0.253906		9.97168e-005
0.0273438		0.246094		4.76712e-005
0.0273438		0.238281		-1.29141e-006
0.0273438		0.230469		-4.6928e-005
0.0273438		0.222656		-8.90303e-005
0.0273438		0.214844		-0.000127426
0.0273438		0.207031		-0.000161982
0.0273438		0.199219		-0.0001926
0.0273438		0.191406		-0.000219225
0.0273438		0.183594		-0.000241837
0.0273438		0.175781		-0.000260452
0.0273438		0.167969		-0.000275124
0.0273438		0.160156		-0.000285937
0.0273438		0.152344		-0.000293008
0.0273438		0.144531		-0.000296478
0.0273438		0.136719		-0.000296515
0.0273438		0.128906		-0.000293306
0.0273438		0.121094		-0.000287054
0.0273438		0.113281		-0.000277978
0.0273438		0.105469		-0.000266309
0.0273438		0.0976562		-0.000252286
0.0273438		0.0898438		-0.000236157
0.0273438		0.0820312		-0.000218181
0.0273438		0.0742188		-0.000198626
0.0273438		0.0664062		-0.000177774
0.0273438		0.0585938		-0.000155928
0.0273438		0.0507812		-0.000133417
0.0273438		0.0429688		-0.000110604
0.0273438		0.0351562		-8.78962e-005
0.0273438		0.0273438		-6.57493e-005
0.0273438		0.0195312		-4.46599e-005
0.0273438		0.0117188		-2.51374e-005
0.0273438		0.00390625		-7.62822e-006
0.0351562		0.996094		0.00053646
0.0351562		0.988281		0.00327879
0.0351562		0.980469		0.00361837
0.0351562		0.972656		0.00313581
0.0351562		0.964844		0.0024652
0.0351562		0.957031		0.00181715
0.0351562		0.949219		0.00125172
0.0351562		0.941406		0.000778316
0.0351562		0.933594		0.000390827
0.0351562		0.925781		7.8461e-005
0.0351562		0.917969		-0.00017006
0.0351562		0.910156		-0.000365137
0.0351562		0.902344		-0.000515842
0.0351562		0.894531		-0.00062987
0.0351562		0.886719		-0.000713634
0.0351562		0.878906		-0.000772416
0.0351562		0.871094		-0.000810525
0.0351562		0.863281		-0.000831446
0.0351562		0.855469		-0.000837978
0.0351562		0.847656		-0.00083235
0.0351562		0.839844		-0.000816329
0.0351562		0.832031		-0.000791309
0.0351562		0.824219		-0.000758382
0.0351562		0.816406		-0.000718407
0.0351562		0.808594		-0.000672061
0.0351562		0.800781		-0.000619881
0.0351562		0.792969		-0.000562303
0.0351562		0.785156		-0.00049969
0.0351562		0.777344		-0.000432353
0.0351562		0.769531		-0.000360569
0.0351562		0.761719		-0.000284596
0.0351562		0.753906		-0.000204686
0.0351562		0.746094		-0.000121087
0.0351562		0.738281		-3.40553e-005
0.0351562		0.730469		5.61427e-005
0.0351562		0.722656		0.000149228
0.0351562		0.714844		0.000244907
0.0351562		0.707031		0.000342867
0.0351562		0.699219		0.000442782
0.0351562		0.691406		0.000544307
0.0351562		0.683594		0.000647081
0.0351562		0.675781		0.000750731
0.0351562		0.667969		0.000854869
0.0351562		0.660156		0.000959094
0.0351562		0.652344		0.001063
0.0351562		0.644531		0.00116617
0.0351562		0.636719		0.00126818
0.0351562		0.628906		0.00136861
0.0351562		0.621094		0.00146704
0.0351562		0.613281		0.00156305
0.0351562		0.605469		0.00165622
0.0351562		0.597656		0.00174614
0.0351562		0.589844		0.00183241
0.0351562		0.582031		0.00191465
0.0351562		0.574219		0.00199247
0.0351562		0.566406		0.00206552
0.0351562		0.558594		0.00213346
0.0351562		0.550781		0.00219597
0.0351562		0.542969		0.00225274
0.0351562		0.535156		0.00230349
0.0351562		0.527344		0.00234798
0.0351562		0.519531		0.00238596
0.0351562		0.511719		0.00241724
0.0351562		0.503906		0.00244164
0.0351562		0.496094		0.00245902
0.0351562		0.488281		0.00246926
0.0351562		0.480469		0.00247229
0.0351562		0.472656		0.00246805
0.0351562		0.464844		0.00245654
0.0351562		0.457031		0.00243777
0.0351562		0.449219		0.00241181
0.0351562		0.441406		0.00237874
0.0351562		0.433594		0.00233871
0.0351562		0.425781		0.00229188
0.0351562		0.417969		0.00223846
0.0351562		0.410156		0.00217871
0.0351562		0.402344		0.00211291
0.0351562		0.394531		0.00204137
0.0351562		0.386719		0.00196448
0.0351562		0.378906		0.00188261
0.0351562		0.371094		0.0017962
0.0351562		0.363281		0.00170572
0.0351562		0.355469		0.00161165
0.0351562		0.347656		0.00151452
0.0351562		0.339844		0.00141486
0.0351562		0.332031		0.00131325
0.0351562		0.324219		0.00121026
0.0351562		0.316406		0.00110649
0.0351562		0.308594		0.00100252
0.0351562		0.300781		0.000898961
0.0351562		0.292969		0.000796408
0.0351562		0.285156		0.000695446
0.0351562		0.277344		0.000596648
0.0351562		0.269531		0.000500566
0.0351562		0.261719		0.000407726
0.0351562		0.253906		0.000318621
0.0351562		0.246094		0.00023371
0.0351562		0.238281		0.00015341
0.0351562		0.230469		7.80929e-005
0.0351562		0.222656		8.08108e-006
0.0351562		0.214844		-5.63548e-005
0.0351562		0.207031		-0.000114998
0.0351562		0.199219		-0.000167689
0.0351562		0.191406		-0.000214323
0.0351562		0.183594		-0.000254851
0.0351562		0.175781		-0.00028928
0.0351562		0.167969		-0.000317669
0.0351562		0.160156		-0.000340127
0.0351562		0.152344		-0.000356812
0.0351562		0.144531		-0.00036792
0.0351562		0.136719		-0.000373689
0.0351562		0.128906		-0.00037439
0.0351562		0.121094		-0.000370322
0.0351562		0.113281		-0.000361808
0.0351562		0.105469		-0.000349195
0.0351562		0.0976562		-0.000332846
0.0351562		0.0898438		-0.000313141
0.0351562		0.0820312		-0.000290478
0.0351562		0.0742188		-0.000265272
0.0351562		0.0664062		-0.000237962
0.0351562		0.0585938		-0.000209018
0.0351562		0.0507812		-0.000178945
0.0351562		0.0429688		-0.0001483
0.0351562		0.0351562		-0.000117693
0.0351562		0.0273438		-8.78004e-005
0.0351562		0.0195312		-5.9354e-005
0.0351562		0.0117188		-3.31203e-005
0.0351562		0.00390625		-9.84318e-006
0.0429688		0.996094		0.000403656
0.0429688		0.988281		0.00353588
0.0429688		0.980469		0.00418368
0.0429688		0.972656		0.00382903
0.0429688		0.964844		0.00315867
0.0429688		0.957031		0.00244742
0.0429688		0.949219		0.00179497
0.0429688		0.941406		0.00123104
0.0429688		0.933594		0.000759041
0.0429688		0.925781		0.000372162
0.0429688		0.917969		6.03486e-005
0.0429688		0.910156		-0.000186901
0.0429688		0.902344		-0.00037936
0.0429688		0.894531		-0.00052566
0.0429688		0.886719		-0.00063321
0.0429688		0.878906		-0.000708249
0.0429688		0.871094		-0.000755969
0.0429688		0.863281		-0.000780641
0.0429688		0.855469		-0.000785753
0.0429688		0.847656		-0.000774129
0.0429688		0.839844		-0.000748044
0.0429688		0.832031		-0.000709319
0.0429688		0.824219		-0.000659413
0.0429688		0.816406		-0.000599493
0.0429688		0.808594		-0.000530501
0.0429688		0.800781		-0.000453206
0.0429688		0.792969		-0.000368246
0.0429688		0.785156		-0.000276166
0.0429688		0.777344		-0.000177449
0.0429688		0.769531		-7.2532e-005
0.0429688		0.761719		3.81687e-005
0.0429688		0.753906		0.000154248
0.0429688		0.746094		0.000275302
0.0429688		0.738281		0.000400915
0.0429688		0.730469		0.000530663
0.0429688		0.722656		0.000664101
0.0429688		0.714844		0.000800766
0.0429688		0.707031		0.000940177
0.0429688		0.699219		0.00108183
0.0429688		0.691406		0.00122521
0.0429688		0.683594		0.00136977
0.0429688		0.675781		0.00151496
0.0429688		0.667969		0.00166021
0.0429688		0.660156		0.00180495
0.0429688		0.652344		0.00194859
0.0429688		0.644531		0.00209054
0.0429688		0.636719		0.00223022
0.0429688		0.628906		0.00236705
0.0429688		0.621094		0.00250044
0.0429688		0.613281		0.00262983
0.0429688		0.605469		0.00275465
0.0429688		0.597656		0.00287437
0.0429688		0.589844		0.00298846
0.0429688		0.582031		0.00309642
0.0429688		0.574219		0.00319776
0.0429688		0.566406		0.00329203
0.0429688		0.558594		0.00337881
0.0429688		0.550781		0.00345768
0.0429688		0.542969		0.00352829
0.0429688		0.535156		0.00359028
0.0429688		0.527344		0.00364337
0.0429688		0.519531		0.00368729
0.0429688		0.511719		0.00372179
0.0429688		0.503906		0.00374669
0.0429688		0.496094		0.00376185
0.0429688		0.488281		0.00376713
0.0429688		0.480469		0.00376249
0.0429688		0.472656		0.00374789
0.0429688		0.464844		0.00372334
0.0429688		0.457031		0.00368892
0.0429688		0.449219		0.00364474
0.0429688		0.441406		0.00359094
0.0429688		0.433594		0.00352775
0.0429688		0.425781		0.0034554
0.0429688		0.417969		0.00337422
0.0429688		0.410156		0.00328453
0.0429688		0.402344		0.00318675
0.0429688		0.394531		0.00308132
0.0429688		0.386719		0.00296874
0.0429688		0.378906		0.00284954
0.0429688		0.371094		0.0027243
0.0429688		0.363281		0.00259364
0.0429688		0.355469		0.00245823
0.0429688		0.347656		0.00231876
0.0429688		0.339844		0.00217596
0.0429688		0.332031		0.00203056
0.0429688		0.324219		0.00188335
0.0429688		0.316406		0.00173512
0.0429688		0.308594		0.00158665
0.0429688		0.300781		0.00143874
0.0429688		0.292969		0.0012922
0.0429688		0.285156		0.00114781
0.0429688		0.277344		0.00100633
0.0429688		0.269531		0.000868501
0.0429688		0.261719		0.000735043
0.0429688		0.253906		0.000606622
0.0429688		0.246094		0.000483863
0.0429688		0.238281		0.000367339
0.0429688		0.230469		0.000257565
0.0429688		0.222656		0.000154991
0.0429688		0.214844		6.00019e-005
0.0429688		0.207031		-2.70885e-005
0.0429688		0.199219		-0.00010604
0.0429688		0.191406		-0.000176688
0.0429688		0.183594		-0.000238941
0.0429688		0.175781		-0.000292781
0.0429688		0.167969		-0.000338264
0.0429688		0.160156		-0.000375512
0.0429688		0.152344		-0.000404715
0.0429688		0.144531		-0.00042612
0.0429688		0.136719		-0.000440031
0.0429688		0.128906		-0.000446801
0.0429688		0.121094		-0.000446824
0.0429688		0.113281		-0.000440536
0.0429688		0.105469		-0.000428404
0.0429688		0.0976562		-0.000410923
0.0429688		0.0898438		-0.000388618
0.0429688		0.0820312		-0.00036204
0.0429688		0.0742188		-0.000331769
0.0429688		0.0664062		-0.000298418
0.0429688		0.0585938		-0.000262642
0.0429688		0.0507812		-0.000225143
0.0429688		0.0429688		-0.000186688
0.0429688		0.0351562		-0.000148115
0.0429688		0.0273438		-0.000110338
0.0429688		0.0195312		-7.43562e-005
0.0429688		0.0117188		-4.12303e-005
0.0429688		0.00390625		-1.20592e-005
0.0507812		0.996094		0.000215889
0.0507812		0.988281		0.00367009
0.0507812		0.980469		0.00460537
0.0507812		0.972656		0.00440113
0.0507812		0.964844		0.00376879
