0.214844		0.300781		0.0757516
0.214844		0.308594		0.0783183
0.214844		0.316406		0.0809348
0.214844		0.324219		0.0836029
0.214844		0.332031		0.0863246
0.214844		0.339844		0.0891016
0.214844		0.347656		0.0919359
0.214844		0.355469		0.0948295
0.214844		0.363281		0.0977844
0.214844		0.371094		0.100803
0.214844		0.378906		0.103887
0.214844		0.386719		0.107038
0.214844		0.394531		0.11026
0.214844		0.402344		0.113554
0.214844		0.410156		0.116923
0.214844		0.417969		0.12037
0.214844		0.425781		0.123897
0.214844		0.433594		0.127506
0.214844		0.441406		0.131201
0.214844		0.449219		0.134984
0.214844		0.457031		0.138859
0.214844		0.464844		0.142828
0.214844		0.472656		0.146894
0.214844		0.480469		0.151062
0.214844		0.488281		0.155334
0.214844		0.496094		0.159714
0.214844		0.503906		0.164206
0.214844		0.511719		0.168814
0.214844		0.519531		0.173541
0.214844		0.527344		0.178392
0.214844		0.535156		0.183371
0.214844		0.542969		0.188483
0.214844		0.550781		0.193732
0.214844		0.558594		0.199124
0.214844		0.566406		0.204663
0.214844		0.574219		0.210355
0.214844		0.582031		0.216205
0.214844		0.589844		0.22222
0.214844		0.597656		0.228405
0.214844		0.605469		0.234767
0.214844		0.613281		0.241312
0.214844		0.621094		0.248048
0.214844		0.628906		0.254981
0.214844		0.636719		0.262119
0.214844		0.644531		0.269471
0.214844		0.652344		0.277044
0.214844		0.660156		0.284847
0.214844		0.667969		0.292889
0.214844		0.675781		0.30118
0.214844		0.683594		0.30973
0.214844		0.691406		0.318548
0.214844		0.699219		0.327645
0.214844		0.707031		0.337033
0.214844		0.714844		0.346724
0.214844		0.722656		0.356728
0.214844		0.730469		0.36706
0.214844		0.738281		0.377731
0.214844		0.746094		0.388755
0.214844		0.753906		0.400145
0.214844		0.761719		0.411916
0.214844		0.769531		0.424083
0.214844		0.777344		0.436658
0.214844		0.785156		0.449659
0.214844		0.792969		0.463098
0.214844		0.800781		0.476992
0.214844		0.808594		0.491355
0.214844		0.816406		0.5062
0.214844		0.824219		0.521543
0.214844		0.832031		0.537396
0.214844		0.839844		0.553772
0.214844		0.847656		0.57068
0.214844		0.855469		0.588132
0.214844		0.863281		0.606135
0.214844		0.871094		0.624693
0.214844		0.878906		0.643811
0.214844		0.886719		0.663487
0.214844		0.894531		0.683718
0.214844		0.902344		0.704496
0.214844		0.910156		0.725811
0.214844		0.917969		0.747645
0.214844		0.925781		0.769978
0.214844		0.933594		0.792784
0.214844		0.941406		0.816032
0.214844		0.949219		0.839684
0.214844		0.957031		0.863699
0.214844		0.964844		0.888031
0.214844		0.972656		0.91263
0.214844		0.980469		0.937439
0.214844		0.988281		0.962401
0.214844		0.996094		0.987457
0.222656		0.00390625		0.000873344
0.222656		0.0117188		0.00262057
0.222656		0.0195312		0.0043694
0.222656		0.0273438		0.00612092
0.222656		0.0351562		0.00787619
0.222656		0.0429688		0.00963631
0.222656		0.0507812		0.0114024
0.222656		0.0585938		0.0131754
0.222656		0.0664062		0.0149566
0.222656		0.0742188		0.0167469
0.222656		0.0820312		0.0185476
0.222656		0.0898438		0.0203596
0.222656		0.0976562		0.0221842
0.222656		0.105469		0.0240225
0.222656		0.113281		0.0258756
0.222656		0.121094		0.0277446
0.222656		0.128906		0.0296307
0.222656		0.136719		0.0315351
0.222656		0.144531		0.033459
0.222656		0.152344		0.0354036
0.222656		0.160156		0.03737
0.222656		0.167969		0.0393596
0.222656		0.175781		0.0413735
0.222656		0.183594		0.0434131
0.222656		0.191406		0.0454796
0.222656		0.199219		0.0475744
0.222656		0.207031		0.0496987
0.222656		0.214844		0.0518539
0.222656		0.222656		0.0540414
0.222656		0.230469		0.0562626
0.222656		0.238281		0.058519
0.222656		0.246094		0.0608119
0.222656		0.253906		0.0631428
0.222656		0.261719		0.0655134
0.222656		0.269531		0.067925
0.222656		0.277344		0.0703794
0.222656		0.285156		0.0728781
0.222656		0.292969		0.0754227
0.222656		0.300781		0.078015
0.222656		0.308594		0.0806567
0.222656		0.316406		0.0833496
0.222656		0.324219		0.0860955
0.222656		0.332031		0.0888962
0.222656		0.339844		0.0917537
0.222656		0.347656		0.09467
0.222656		0.355469		0.097647
0.222656		0.363281		0.100687
0.222656		0.371094		0.103792
0.222656		0.378906		0.106964
0.222656		0.386719		0.110205
0.222656		0.394531		0.113518
0.222656		0.402344		0.116905
0.222656		0.410156		0.120369
0.222656		0.417969		0.123912
0.222656		0.425781		0.127537
0.222656		0.433594		0.131247
0.222656		0.441406		0.135044
0.222656		0.449219		0.138931
0.222656		0.457031		0.142911
0.222656		0.464844		0.146988
0.222656		0.472656		0.151164
0.222656		0.480469		0.155444
0.222656		0.488281		0.159829
0.222656		0.496094		0.164325
0.222656		0.503906		0.168935
0.222656		0.511719		0.173662
0.222656		0.519531		0.178511
0.222656		0.527344		0.183485
0.222656		0.535156		0.18859
0.222656		0.542969		0.19383
0.222656		0.550781		0.199209
0.222656		0.558594		0.204732
0.222656		0.566406		0.210404
0.222656		0.574219		0.216231
0.222656		0.582031		0.222218
0.222656		0.589844		0.228372
0.222656		0.597656		0.234697
0.222656		0.605469		0.2412
0.222656		0.613281		0.247888
0.222656		0.621094		0.254768
0.222656		0.628906		0.261846
0.222656		0.636719		0.26913
0.222656		0.644531		0.276628
0.222656		0.652344		0.284347
0.222656		0.660156		0.292297
0.222656		0.667969		0.300485
0.222656		0.675781		0.308922
0.222656		0.683594		0.317615
0.222656		0.691406		0.326576
0.222656		0.699219		0.335815
0.222656		0.707031		0.345341
0.222656		0.714844		0.355166
0.222656		0.722656		0.365302
0.222656		0.730469		0.375759
0.222656		0.738281		0.38655
0.222656		0.746094		0.397688
0.222656		0.753906		0.409185
0.222656		0.761719		0.421053
0.222656		0.769531		0.433307
0.222656		0.777344		0.445959
0.222656		0.785156		0.459022
0.222656		0.792969		0.472511
0.222656		0.800781		0.486437
0.222656		0.808594		0.500815
0.222656		0.816406		0.515656
0.222656		0.824219		0.530972
0.222656		0.832031		0.546775
0.222656		0.839844		0.563074
0.222656		0.847656		0.579879
0.222656		0.855469		0.597197
0.222656		0.863281		0.615032
0.222656		0.871094		0.63339
0.222656		0.878906		0.652269
0.222656		0.886719		0.671669
0.222656		0.894531		0.691585
0.222656		0.902344		0.712007
0.222656		0.910156		0.732924
0.222656		0.917969		0.754319
0.222656		0.925781		0.776171
0.222656		0.933594		0.798455
0.222656		0.941406		0.821141
0.222656		0.949219		0.844195
0.222656		0.957031		0.867579
0.222656		0.964844		0.89125
0.222656		0.972656		0.915161
0.222656		0.980469		0.939262
0.222656		0.988281		0.963501
0.222656		0.996094		0.987824
0.230469		0.00390625		0.000898389
0.230469		0.0117188		0.00269572
0.230469		0.0195312		0.0044947
0.230469		0.0273438		0.00629644
0.230469		0.0351562		0.00810204
0.230469		0.0429688		0.00991262
0.230469		0.0507812		0.0117293
0.230469		0.0585938		0.0135531
0.230469		0.0664062		0.0153853
0.230469		0.0742188		0.0172269
0.230469		0.0820312		0.0190792
0.230469		0.0898438		0.0209431
0.230469		0.0976562		0.0228199
0.230469		0.105469		0.0247107
0.230469		0.113281		0.0266168
0.230469		0.121094		0.0285392
0.230469		0.128906		0.0304792
0.230469		0.136719		0.032438
0.230469		0.144531		0.0344167
0.230469		0.152344		0.0364167
0.230469		0.160156		0.0384392
0.230469		0.167969		0.0404854
0.230469		0.175781		0.0425566
0.230469		0.183594		0.0446541
0.230469		0.191406		0.0467793
0.230469		0.199219		0.0489334
0.230469		0.207031		0.0511179
0.230469		0.214844		0.0533341
0.230469		0.222656		0.0555835
0.230469		0.230469		0.0578674
0.230469		0.238281		0.0601873
0.230469		0.246094		0.0625448
0.230469		0.253906		0.0649412
0.230469		0.261719		0.0673783
0.230469		0.269531		0.0698576
0.230469		0.277344		0.0723806
0.230469		0.285156		0.074949
0.230469		0.292969		0.0775646
0.230469		0.300781		0.080229
0.230469		0.308594		0.0829441
0.230469		0.316406		0.0857115
0.230469		0.324219		0.0885332
0.230469		0.332031		0.0914111
0.230469		0.339844		0.0943472
0.230469		0.347656		0.0973433
0.230469		0.355469		0.100402
0.230469		0.363281		0.103524
0.230469		0.371094		0.106713
0.230469		0.378906		0.109971
0.230469		0.386719		0.1133
0.230469		0.394531		0.116702
0.230469		0.402344		0.12018
0.230469		0.410156		0.123736
0.230469		0.417969		0.127373
0.230469		0.425781		0.131093
0.230469		0.433594		0.1349
0.230469		0.441406		0.138796
0.230469		0.449219		0.142784
0.230469		0.457031		0.146867
0.230469		0.464844		0.151049
0.230469		0.472656		0.155331
0.230469		0.480469		0.159719
0.230469		0.488281		0.164215
0.230469		0.496094		0.168822
0.230469		0.503906		0.173546
0.230469		0.511719		0.178389
0.230469		0.519531		0.183355
0.230469		0.527344		0.188449
0.230469		0.535156		0.193675
0.230469		0.542969		0.199037
0.230469		0.550781		0.204541
0.230469		0.558594		0.21019
0.230469		0.566406		0.215991
0.230469		0.574219		0.221947
0.230469		0.582031		0.228066
0.230469		0.589844		0.234351
0.230469		0.597656		0.24081
0.230469		0.605469		0.247448
0.230469		0.613281		0.254272
0.230469		0.621094		0.261289
0.230469		0.628906		0.268504
0.230469		0.636719		0.275927
0.230469		0.644531		0.283563
0.230469		0.652344		0.29142
0.230469		0.660156		0.299508
0.230469		0.667969		0.307833
0.230469		0.675781		0.316406
0.230469		0.683594		0.325234
0.230469		0.691406		0.334328
0.230469		0.699219		0.343696
0.230469		0.707031		0.35335
0.230469		0.714844		0.363298
0.230469		0.722656		0.373553
0.230469		0.730469		0.384124
0.230469		0.738281		0.395024
0.230469		0.746094		0.406262
0.230469		0.753906		0.417852
0.230469		0.761719		0.429805
0.230469		0.769531		0.442133
0.230469		0.777344		0.454847
0.230469		0.785156		0.467961
0.230469		0.792969		0.481485
0.230469		0.800781		0.495431
0.230469		0.808594		0.509811
0.230469		0.816406		0.524636
0.230469		0.824219		0.539915
0.230469		0.832031		0.555657
0.230469		0.839844		0.571872
0.230469		0.847656		0.588565
0.230469		0.855469		0.605743
0.230469		0.863281		0.623408
0.230469		0.871094		0.641563
0.230469		0.878906		0.660207
0.230469		0.886719		0.679337
0.230469		0.894531		0.698945
0.230469		0.902344		0.719024
0.230469		0.910156		0.739559
0.230469		0.917969		0.760535
0.230469		0.925781		0.781931
0.230469		0.933594		0.803722
0.230469		0.941406		0.825882
0.230469		0.949219		0.848377
0.230469		0.957031		0.871172
0.230469		0.964844		0.894228
0.230469		0.972656		0.917501
0.230469		0.980469		0.940947
0.230469		0.988281		0.964518
0.230469		0.996094		0.988164
0.238281		0.00390625		0.000922884
0.238281		0.0117188		0.00276921
0.238281		0.0195312		0.00461724
0.238281		0.0273438		0.0064681
0.238281		0.0351562		0.00832292
0.238281		0.0429688		0.0101828
0.238281		0.0507812		0.012049
0.238281		0.0585938		0.0139225
0.238281		0.0664062		0.0158046
0.238281		0.0742188		0.0176964
0.238281		0.0820312		0.019599
0.238281		0.0898438		0.0215137
0.238281		0.0976562		0.0234415
0.238281		0.105469		0.0253838
0.238281		0.113281		0.0273416
0.238281		0.121094		0.0293162
0.238281		0.128906		0.0313089
0.238281		0.136719		0.0333208
0.238281		0.144531		0.0353532
0.238281		0.152344		0.0374073
0.238281		0.160156		0.0394845
0.238281		0.167969		0.0415861
0.238281		0.175781		0.0437133
0.238281		0.183594		0.0458674
0.238281		0.191406		0.0480499
0.238281		0.199219		0.0502621
0.238281		0.207031		0.0525054
0.238281		0.214844		0.0547812
0.238281		0.222656		0.0570909
0.238281		0.230469		0.0594361
0.238281		0.238281		0.0618181
0.238281		0.246094		0.0642386
0.238281		0.253906		0.0666991
0.238281		0.261719		0.0692011
0.238281		0.269531		0.0717463
0.238281		0.277344		0.0743364
0.238281		0.285156		0.0769729
0.238281		0.292969		0.0796577
0.238281		0.300781		0.0823924
0.238281		0.308594		0.0851789
0.238281		0.316406		0.0880191
0.238281		0.324219		0.0909148
0.238281		0.332031		0.0938679
0.238281		0.339844		0.0968805
0.238281		0.347656		0.0999545
0.238281		0.355469		0.103092
0.238281		0.363281		0.106295
0.238281		0.371094		0.109566
0.238281		0.378906		0.112908
0.238281		0.386719		0.116321
0.238281		0.394531		0.11981
0.238281		0.402344		0.123376
0.238281		0.410156		0.127022
0.238281		0.417969		0.13075
0.238281		0.425781		0.134563
0.238281		0.433594		0.138465
0.238281		0.441406		0.142457
0.238281		0.449219		0.146543
0.238281		0.457031		0.150725
0.238281		0.464844		0.155008
0.238281		0.472656		0.159394
0.238281		0.480469		0.163886
0.238281		0.488281		0.168488
0.238281		0.496094		0.173204
0.238281		0.503906		0.178037
0.238281		0.511719		0.182992
0.238281		0.519531		0.188071
0.238281		0.527344		0.19328
0.238281		0.535156		0.198623
0.238281		0.542969		0.204103
0.238281		0.550781		0.209727
0.238281		0.558594		0.215498
0.238281		0.566406		0.221421
0.238281		0.574219		0.227502
0.238281		0.582031		0.233745
0.238281		0.589844		0.240158
0.238281		0.597656		0.246744
0.238281		0.605469		0.253511
0.238281		0.613281		0.260464
0.238281		0.621094		0.267611
0.238281		0.628906		0.274957
0.238281		0.636719		0.282509
0.238281		0.644531		0.290276
0.238281		0.652344		0.298264
0.238281		0.660156		0.30648
0.238281		0.667969		0.314934
0.238281		0.675781		0.323634
0.238281		0.683594		0.332588
0.238281		0.691406		0.341804
0.238281		0.699219		0.351293
0.238281		0.707031		0.361063
0.238281		0.714844		0.371125
0.238281		0.722656		0.381487
0.238281		0.730469		0.392161
0.238281		0.738281		0.403157
0.238281		0.746094		0.414486
0.238281		0.753906		0.426157
0.238281		0.761719		0.438182
0.238281		0.769531		0.450572
0.238281		0.777344		0.463337
0.238281		0.785156		0.476489
0.238281		0.792969		0.490037
0.238281		0.800781		0.503992
0.238281		0.808594		0.518364
0.238281		0.816406		0.533161
0.238281		0.824219		0.548393
0.238281		0.832031		0.564067
0.238281		0.839844		0.58019
0.238281		0.847656		0.596766
0.238281		0.855469		0.613801
0.238281		0.863281		0.631294
0.238281		0.871094		0.649248
0.238281		0.878906		0.66766
0.238281		0.886719		0.686525
0.238281		0.894531		0.705836
0.238281		0.902344		0.725583
0.238281		0.910156		0.745754
0.238281		0.917969		0.766331
0.238281		0.925781		0.787295
0.238281		0.933594		0.808623
0.238281		0.941406		0.830288
0.238281		0.949219		0.852259
0.238281		0.957031		0.874505
0.238281		0.964844		0.896988
0.238281		0.972656		0.919669
0.238281		0.980469		0.942507
0.238281		0.988281		0.965458
0.238281		0.996094		0.988478
0.246094		0.00390625		0.000946815
0.246094		0.0117188		0.00284101
0.246094		0.0195312		0.00473695
0.246094		0.0273438		0.0066358
0.246094		0.0351562		0.00853869
0.246094		0.0429688		0.0104468
0.246094		0.0507812		0.0123613
0.246094		0.0585938		0.0142834
0.246094		0.0664062		0.0162142
0.246094		0.0742188		0.018155
0.246094		0.0820312		0.0201069
0.246094		0.0898438		0.022071
0.246094		0.0976562		0.0240488
0.246094		0.105469		0.0260412
0.246094		0.113281		0.0280496
0.246094		0.121094		0.0300752
0.246094		0.128906		0.0321193
0.246094		0.136719		0.0341831
0.246094		0.144531		0.0362679
0.246094		0.152344		0.0383749
0.246094		0.160156		0.0405056
0.246094		0.167969		0.0426612
0.246094		0.175781		0.044843
0.246094		0.183594		0.0470524
0.246094		0.191406		0.0492909
0.246094		0.199219		0.0515597
0.246094		0.207031		0.0538604
0.246094		0.214844		0.0561943
0.246094		0.222656		0.058563
0.246094		0.230469		0.0609679
0.246094		0.238281		0.0634105
0.246094		0.246094		0.0658925
0.246094		0.253906		0.0684154
0.246094		0.261719		0.0709807
0.246094		0.269531		0.0735903
0.246094		0.277344		0.0762456
0.246094		0.285156		0.0789485
0.246094		0.292969		0.0817007
0.246094		0.300781		0.084504
0.246094		0.308594		0.0873602
0.246094		0.316406		0.0902712
0.246094		0.324219		0.0932389
0.246094		0.332031		0.0962653
0.246094		0.339844		0.0993523
0.246094		0.347656		0.102502
0.246094		0.355469		0.105717
0.246094		0.363281		0.108998
0.246094		0.371094		0.112349
0.246094		0.378906		0.115772
0.246094		0.386719		0.119268
0.246094		0.394531		0.122841
0.246094		0.402344		0.126492
0.246094		0.410156		0.130225
0.246094		0.417969		0.134042
0.246094		0.425781		0.137945
0.246094		0.433594		0.141938
0.246094		0.441406		0.146024
0.246094		0.449219		0.150204
0.246094		0.457031		0.154483
0.246094		0.464844		0.158864
0.246094		0.472656		0.163349
0.246094		0.480469		0.167943
0.246094		0.488281		0.172648
0.246094		0.496094		0.177468
0.246094		0.503906		0.182408
0.246094		0.511719		0.18747
0.246094		0.519531		0.192658
0.246094		0.527344		0.197978
0.246094		0.535156		0.203433
0.246094		0.542969		0.209027
0.246094		0.550781		0.214765
0.246094		0.558594		0.220653
0.246094		0.566406		0.226693
0.246094		0.574219		0.232893
0.246094		0.582031		0.239257
0.246094		0.589844		0.24579
0.246094		0.597656		0.252498
0.246094		0.605469		0.259387
0.246094		0.613281		0.266463
0.246094		0.621094		0.273733
0.246094		0.628906		0.281202
0.246094		0.636719		0.288878
0.246094		0.644531		0.296768
0.246094		0.652344		0.304878
0.246094		0.660156		0.313216
0.246094		0.667969		0.32179
0.246094		0.675781		0.330608
0.246094		0.683594		0.339678
0.246094		0.691406		0.349008
0.246094		0.699219		0.358608
0.246094		0.707031		0.368485
0.246094		0.714844		0.37865
0.246094		0.722656		0.38911
0.246094		0.730469		0.399877
0.246094		0.738281		0.410959
0.246094		0.746094		0.422366
0.246094		0.753906		0.434108
0.246094		0.761719		0.446194
0.246094		0.769531		0.458635
0.246094		0.777344		0.471441
0.246094		0.785156		0.48462
0.246094		0.792969		0.498182
0.246094		0.800781		0.512136
0.246094		0.808594		0.52649
0.246094		0.816406		0.541253
0.246094		0.824219		0.55643
0.246094		0.832031		0.572029
0.246094		0.839844		0.588055
0.246094		0.847656		0.60451
0.246094		0.855469		0.621399
0.246094		0.863281		0.638721
0.246094		0.871094		0.656475
0.246094		0.878906		0.674659
0.246094		0.886719		0.693266
0.246094		0.894531		0.71229
0.246094		0.902344		0.73172
0.246094		0.910156		0.751542
0.246094		0.917969		0.77174
0.246094		0.925781		0.792295
0.246094		0.933594		0.813186
0.246094		0.941406		0.834386
0.246094		0.949219		0.855868
0.246094		0.957031		0.8776
0.246094		0.964844		0.89955
0.246094		0.972656		0.92168
0.246094		0.980469		0.943954
0.246094		0.988281		0.966331
0.246094		0.996094		0.98877
0.253906		0.00390625		0.000970164
0.253906		0.0117188		0.00291108
0.253906		0.0195312		0.00485377
0.253906		0.0273438		0.00679943
0.253906		0.0351562		0.00874924
0.253906		0.0429688		0.0107044
0.253906		0.0507812		0.0126661
0.253906		0.0585938		0.0146355
0.253906		0.0664062		0.0166139
0.253906		0.0742188		0.0186025
0.253906		0.0820312		0.0206024
0.253906		0.0898438		0.0226149
0.253906		0.0976562		0.0246412
0.253906		0.105469		0.0266827
0.253906		0.113281		0.0287404
0.253906		0.121094		0.0308158
0.253906		0.128906		0.03291
0.253906		0.136719		0.0350244
0.253906		0.144531		0.0371603
0.253906		0.152344		0.0393189
0.253906		0.160156		0.0415017
0.253906		0.167969		0.04371
0.253906		0.175781		0.0459451
0.253906		0.183594		0.0482084
0.253906		0.191406		0.0505014
0.253906		0.199219		0.0528255
0.253906		0.207031		0.0551821
0.253906		0.214844		0.0575727
0.253906		0.222656		0.0599988
0.253906		0.230469		0.0624619
0.253906		0.238281		0.0649636
0.253906		0.246094		0.0675055
0.253906		0.253906		0.0700891
0.253906		0.261719		0.0727162
0.253906		0.269531		0.0753884
0.253906		0.277344		0.0781074
0.253906		0.285156		0.0808749
0.253906		0.292969		0.0836927
0.253906		0.300781		0.0865627
0.253906		0.308594		0.0894867
0.253906		0.316406		0.0924666
0.253906		0.324219		0.0955043
0.253906		0.332031		0.0986019
0.253906		0.339844		0.101761
0.253906		0.347656		0.104985
0.253906		0.355469		0.108274
0.253906		0.363281		0.111632
0.253906		0.371094		0.115061
0.253906		0.378906		0.118562
0.253906		0.386719		0.122139
0.253906		0.394531		0.125793
0.253906		0.402344		0.129527
0.253906		0.410156		0.133345
0.253906		0.417969		0.137247
0.253906		0.425781		0.141238
0.253906		0.433594		0.14532
0.253906		0.441406		0.149495
0.253906		0.449219		0.153768
0.253906		0.457031		0.15814
0.253906		0.464844		0.162615
0.253906		0.472656		0.167197
0.253906		0.480469		0.171888
0.253906		0.488281		0.176692
0.253906		0.496094		0.181614
0.253906		0.503906		0.186655
0.253906		0.511719		0.191821
0.253906		0.519531		0.197115
0.253906		0.527344		0.202541
0.253906		0.535156		0.208103
0.253906		0.542969		0.213807
0.253906		0.550781		0.219655
0.253906		0.558594		0.225654
0.253906		0.566406		0.231807
0.253906		0.574219		0.23812
0.253906		0.582031		0.244598
0.253906		0.589844		0.251247
0.253906		0.597656		0.258071
0.253906		0.605469		0.265076
0.253906		0.613281		0.272269
0.253906		0.621094		0.279655
0.253906		0.628906		0.287241
0.253906		0.636719		0.295034
0.253906		0.644531		0.303039
0.253906		0.652344		0.311264
0.253906		0.660156		0.319716
0.253906		0.667969		0.328402
0.253906		0.675781		0.33733
0.253906		0.683594		0.346508
0.253906		0.691406		0.355944
0.253906		0.699219		0.365645
0.253906		0.707031		0.37562
0.253906		0.714844		0.385878
0.253906		0.722656		0.396428
0.253906		0.730469		0.407277
0.253906		0.738281		0.418435
0.253906		0.746094		0.429911
0.253906		0.753906		0.441714
0.253906		0.761719		0.453852
0.253906		0.769531		0.466335
0.253906		0.777344		0.479171
0.253906		0.785156		0.492368
0.253906		0.792969		0.505935
0.253906		0.800781		0.51988
0.253906		0.808594		0.534209
0.253906		0.816406		0.548929
0.253906		0.824219		0.564046
0.253906		0.832031		0.579565
0.253906		0.839844		0.595489
0.253906		0.847656		0.611821
0.253906		0.855469		0.628564
0.253906		0.863281		0.645715
0.253906		0.871094		0.663273
0.253906		0.878906		0.681234
0.253906		0.886719		0.699592
0.253906		0.894531		0.718339
0.253906		0.902344		0.737464
0.253906		0.910156		0.756953
0.253906		0.917969		0.776792
0.253906		0.925781		0.796961
0.253906		0.933594		0.817439
0.253906		0.941406		0.838203
0.253906		0.949219		0.859226
0.253906		0.957031		0.880479
0.253906		0.964844		0.901931
0.253906		0.972656		0.923548
0.253906		0.980469		0.945297
0.253906		0.988281		0.96714
0.253906		0.996094		0.98904
0.261719		0.00390625		0.00099292
0.261719		0.0117188		0.00297936
0.261719		0.0195312		0.00496762
0.261719		0.0273438		0.00695891
0.261719		0.0351562		0.00895444
0.261719		0.0429688		0.0109554
0.261719		0.0507812		0.0129631
0.261719		0.0585938		0.0149787
0.261719		0.0664062		0.0170034
0.261719		0.0742188		0.0190386
0.261719		0.0820312		0.0210853
0.261719		0.0898438		0.0231449
0.261719		0.0976562		0.0252187
0.261719		0.105469		0.0273078
0.261719		0.113281		0.0294136
0.261719		0.121094		0.0315375
0.261719		0.128906		0.0336806
0.261719		0.136719		0.0358443
0.261719		0.144531		0.0380299
0.261719		0.152344		0.0402388
0.261719		0.160156		0.0424724
0.261719		0.167969		0.0447319
0.261719		0.175781		0.0470189
0.261719		0.183594		0.0493348
0.261719		0.191406		0.0516809
0.261719		0.199219		0.0540587
0.261719		0.207031		0.0564698
0.261719		0.214844		0.0589155
0.261719		0.222656		0.0613975
0.261719		0.230469		0.0639173
0.261719		0.238281		0.0664765
0.261719		0.246094		0.0690767
0.261719		0.253906		0.0717195
0.261719		0.261719		0.0744066
0.261719		0.269531		0.0771397
0.261719		0.277344		0.0799205
0.261719		0.285156		0.0827509
0.261719		0.292969		0.0856326
0.261719		0.300781		0.0885674
0.261719		0.308594		0.0915573
0.261719		0.316406		0.0946041
0.261719		0.324219		0.0977099
0.261719		0.332031		0.100877
0.261719		0.339844		0.104107
0.261719		0.347656		0.107401
0.261719		0.355469		0.110764
0.261719		0.363281		0.114196
0.261719		0.371094		0.117699
0.261719		0.378906		0.121277
0.261719		0.386719		0.124931
0.261719		0.394531		0.128665
0.261719		0.402344		0.13248
0.261719		0.410156		0.136379
0.261719		0.417969		0.140364
0.261719		0.425781		0.14444
0.261719		0.433594		0.148607
0.261719		0.441406		0.15287
0.261719		0.449219		0.157231
0.261719		0.457031		0.161693
0.261719		0.464844		0.16626
0.261719		0.472656		0.170935
0.261719		0.480469		0.17572
0.261719		0.488281		0.18062
0.261719		0.496094		0.185638
0.261719		0.503906		0.190778
0.261719		0.511719		0.196044
0.261719		0.519531		0.201439
0.261719		0.527344		0.206967
0.261719		0.535156		0.212633
0.261719		0.542969		0.218441
0.261719		0.550781		0.224395
0.261719		0.558594		0.2305
0.261719		0.566406		0.236761
0.261719		0.574219		0.243183
0.261719		0.582031		0.24977
0.261719		0.589844		0.256528
0.261719		0.597656		0.263462
0.261719		0.605469		0.270578
0.261719		0.613281		0.277881
0.261719		0.621094		0.285378
0.261719		0.628906		0.293074
0.261719		0.636719		0.300976
0.261719		0.644531		0.30909
0.261719		0.652344		0.317423
0.261719		0.660156		0.325981
0.261719		0.667969		0.334772
0.261719		0.675781		0.343803
0.261719		0.683594		0.353081
0.261719		0.691406		0.362613
0.261719		0.699219		0.372408
0.261719		0.707031		0.382473
0.261719		0.714844		0.392816
0.261719		0.722656		0.403445
0.261719		0.730469		0.414368
0.261719		0.738281		0.425593
0.261719		0.746094		0.437129
0.261719		0.753906		0.448984
0.261719		0.761719		0.461165
0.261719		0.769531		0.473681
0.261719		0.777344		0.486539
0.261719		0.785156		0.499747
0.261719		0.792969		0.513311
0.261719		0.800781		0.527239
0.261719		0.808594		0.541536
0.261719		0.816406		0.556208
0.261719		0.824219		0.571259
0.261719		0.832031		0.586694
0.261719		0.839844		0.602515
0.261719		0.847656		0.618723
0.261719		0.855469		0.635319
0.261719		0.863281		0.652302
0.261719		0.871094		0.669667
0.261719		0.878906		0.687412
0.261719		0.886719		0.705529
0.261719		0.894531		0.72401
0.261719		0.902344		0.742843
0.261719		0.910156		0.762016
0.261719		0.917969		0.781514
0.261719		0.925781		0.801317
0.261719		0.933594		0.821407
0.261719		0.941406		0.841761
0.261719		0.949219		0.862354
0.261719		0.957031		0.883158
0.261719		0.964844		0.904146
0.261719		0.972656		0.925286
0.261719		0.980469		0.946546
0.261719		0.988281		0.967893
0.261719		0.996094		0.989292
0.269531		0.00390625		0.00101507
0.269531		0.0117188		0.00304583
0.269531		0.0195312		0.00507844
0.269531		0.0273438		0.00711415
0.269531		0.0351562		0.00915418
0.269531		0.0429688		0.0111998
0.269531		0.0507812		0.0132522
0.269531		0.0585938		0.0153128
0.269531		0.0664062		0.0173826
0.269531		0.0742188		0.019463
0.269531		0.0820312		0.0215553
0.269531		0.0898438		0.0236608
0.269531		0.0976562		0.0257807
0.269531		0.105469		0.0279162
0.269531		0.113281		0.0300689
0.269531		0.121094		0.0322399
0.269531		0.128906		0.0344305
0.269531		0.136719		0.0366422
0.269531		0.144531		0.0388762
0.269531		0.152344		0.041134
0.269531		0.160156		0.043417
0.269531		0.167969		0.0457265
0.269531		0.175781		0.048064
0.269531		0.183594		0.0504309
0.269531		0.191406		0.0528286
0.269531		0.199219		0.0552588
0.269531		0.207031		0.0577228
0.269531		0.214844		0.0602222
0.269531		0.222656		0.0627585
0.269531		0.230469		0.0653334
0.269531		0.238281		0.0679485
0.269531		0.246094		0.0706053
0.269531		0.253906		0.0733056
0.269531		0.261719		0.076051
0.269531		0.269531		0.0788433
0.269531		0.277344		0.0816842
0.269531		0.285156		0.0845756
0.269531		0.292969		0.0875192
0.269531		0.300781		0.090517
0.269531		0.308594		0.0935708
0.269531		0.316406		0.0966827
0.269531		0.324219		0.0998546
0.269531		0.332031		0.103088
0.269531		0.339844		0.106387
0.269531		0.347656		0.109751
0.269531		0.355469		0.113184
0.269531		0.363281		0.116687
0.269531		0.371094		0.120264
0.269531		0.378906		0.123915
